date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2018-02-26,0.4291265411578917,0.41309076984210213,0.42271223263157587,0.3585691473684176,0.35215483884210186,0.345740530315786,0.35215483884210186,0.4778779142357722,0.5225059754578923,0.5403025706056008,0.6412117624238836,0.5963632327268691,0.501072127961392,0.5635317019395403,0.4960815630482756,0.4677589073227651,0.49842170873959313,0.4180305121469806,0.3310026663452992,0.3947192805386921,0.41088388547130683,0.48178293222731483,0.6117560950107176,0.7124583936008924,0.6514647195162331,0.7211717756129865,0.6776048655525156,0.7734520676855514,0.8407732798831087,0.9366861532617183,1.0,0.9155815376822913,0.9366861532617183,0.8839246143131503,0.8134278079633159,0.7323601174990205,0.7915107579598952,0.7454346821120803,0.7341211516894113,0.7479813925333809,0
2018-02-27,0.41309076984210213,0.42271223263157587,0.3585691473684176,0.35215483884210186,0.345740530315786,0.35215483884210186,0.33611906752631227,0.43701618578465873,0.5225059754578923,0.6412117624238836,0.5963632327268691,0.49545404090858625,0.5124113977804513,0.44040399505668476,0.4414762934213244,0.49697421159086813,0.4180305121469806,0.32609040856002247,0.3947192805386921,0.3551775303918171,0.48178293222731483,0.6117560950107176,0.7124583936008924,0.6514647195162331,0.7211717756129865,0.6776048655525156,0.7734520676855514,0.7821654496976456,0.831407002229174,1.0,0.9155815376822913,0.9366861532617183,0.8839246143131503,0.810058459785155,0.7323601174990205,0.7915107579598952,0.7454346821120803,0.7341211516894113,0.7479813925333809,0.7380785551849448,0
2018-02-28,0.42271223263157587,0.3585691473684176,0.35215483884210186,0.345740530315786,0.35215483884210186,0.33611906752631227,0.30725467915789106,0.43701618578465873,0.6201752077505962,0.5963632327268691,0.49545404090858625,0.5066661733328399,0.40045311722196963,0.3919273317695298,0.46905003715456445,0.4163510152688456,0.32609040856002247,0.3888614338928216,0.3551775303918171,0.4164643056204148,0.6117560950107176,0.7124583936008924,0.6514647195162331,0.7211717756129865,0.6776048655525156,0.7734520676855514,0.7821654496976456,0.7734520676855514,0.8876046681527825,0.9155815376822913,0.9366861532617183,0.8839246143131503,0.810058459785155,0.7275267501002469,0.7915107579598952,0.7454346821120803,0.7341211516894113,0.7479813925333809,0.7380785551849448,0.6937966819172159,1
2018-03-01,0.3585691473684176,0.35215483884210186,0.345740530315786,0.35215483884210186,0.33611906752631227,0.30725467915789106,0.30725467915789106,0.5187396426868857,0.5767666600649501,0.49545404090858625,0.5066661733328399,0.3959631838419716,0.35637397365434054,0.41640634450318065,0.3929569273947838,0.32414558313774106,0.3888614338928216,0.3499065046079871,0.4164643056204148,0.5288161125589382,0.7124583936008924,0.6514647195162331,0.7211717756129865,0.6776048655525156,0.7734520676855514,0.7821654496976456,0.7734520676855514,0.8257323597581165,0.8126744469213045,0.9366861532617183,0.8839246143131503,0.810058459785155,0.7275267501002469,0.7877456049638054,0.7454346821120803,0.7341211516894113,0.7479813925333809,0.7380785551849448,0.6937966819172159,0.7184283573147701,0
2018-03-02,0.35215483884210186,0.345740530315786,0.35215483884210186,0.33611906752631227,0.30725467915789106,0.30725467915789106,0.3649834558947334,0.4824181062858959,0.4790974277722462,0.5066661733328399,0.3959631838419716,0.3523782614691705,0.378632393345663,0.3488535224862232,0.3059323688598395,0.3870977584161716,0.3499065046079871,0.4102837510944898,0.5288161125589382,0.6158655077354142,0.6514647195162331,0.7211717756129865,0.6776048655525156,0.7734520676855514,0.7821654496976456,0.7734520676855514,0.8257323597581165,0.7560253036613632,0.831407002229174,0.8839246143131503,0.810058459785155,0.7275267501002469,0.7877456049638054,0.7408374311461918,0.7341211516894113,0.7479813925333809,0.7380785551849448,0.6937966819172159,0.7184283573147701,0.6995607261389715,0
2018-03-03,0.345740530315786,0.35215483884210186,0.33611906752631227,0.30725467915789106,0.30725467915789106,0.3649834558947334,0.3393262217894702,0.40069464938366894,0.4899495646936577,0.3959631838419716,0.3523782614691705,0.3743871168113593,0.3172075687358188,0.2715961396249615,0.3653473635711086,0.3480304096944295,0.4102837510944898,0.5209681967261772,0.6158655077354142,0.5631411656598827,0.7211717756129865,0.6776048655525156,0.7734520676855514,0.7821654496976456,0.7734520676855514,0.8257323597581165,0.7560253036613632,0.7734520676855514,0.7845756139595002,0.810058459785155,0.7275267501002469,0.7877456049638054,0.7408374311461918,0.7293195871937195,0.7479813925333809,0.7380785551849448,0.6937966819172159,0.7184283573147701,0.6995607261389715,0.6971352876424947,1
2018-03-04,0.35215483884210186,0.33611906752631227,0.30725467915789106,0.30725467915789106,0.3649834558947334,0.3393262217894702,0.28159744505262774,0.4097750334839163,0.3828009908001009,0.3523782614691705,0.3743871168113593,0.3136509954691773,0.2469585243527828,0.324342709919428,0.328475145773721,0.4085818979566626,0.5209681967261772,0.6067257320095574,0.5631411656598827,0.6233975566033472,0.6776048655525156,0.7734520676855514,0.7821654496976456,0.7734520676855514,0.8257323597581165,0.7560253036613632,0.7734520676855514,0.7298851576250808,0.7190116703819567,0.7275267501002469,0.7877456049638054,0.7408374311461918,0.7293195871937195,0.7434301331701243,0.7380785551849448,0.6937966819172159,0.7184283573147701,0.6995607261389715,0.6971352876424947,0.8030626861835,0
2018-03-05,0.33611906752631227,0.30725467915789106,0.30725467915789106,0.3649834558947334,0.3393262217894702,0.28159744505262774,0.28801175357894354,0.3201198610701232,0.3406154789454978,0.3743871168113593,0.3136509954691773,0.2441895926744411,0.29492023390645783,0.29160883461717363,0.3856243441762855,0.5195857661436156,0.6067257320095574,0.5547838475579894,0.6233975566033472,0.5857373122636819,0.7734520676855514,0.7821654496976456,0.7734520676855514,0.8257323597581165,0.7560253036613632,0.7734520676855514,0.7298851576250808,0.6688914835404215,0.645756139595002,0.7877456049638054,0.7408374311461918,0.7293195871937195,0.7434301331701243,0.733348458307832,0.6937966819172159,0.7184283573147701,0.6995607261389715,0.6971352876424947,0.8030626861835,0.7505820015879366,0
2018-03-06,0.30725467915789106,0.30725467915789106,0.3649834558947334,0.3393262217894702,0.28159744505262774,0.28801175357894354,0.22468007834436426,0.2848216839572314,0.3619176811153827,0.3136509954691773,0.2441895926744411,0.2916135491893067,0.26515578455840916,0.3423439095837216,0.4903910851520809,0.6055907877914721,0.5547838475579894,0.6141460012169242,0.5857373122636819,0.6685898498109454,0.7821654496976456,0.7734520676855514,0.8257323597581165,0.7560253036613632,0.7734520676855514,0.7298851576250808,0.6688914835404215,0.6007423801474304,0.6992066762827116,0.7408374311461918,0.7293195871937195,0.7434301331701243,0.733348458307832,0.6882668889686174,0.7184283573147701,0.6995607261389715,0.6971352876424947,0.8030626861835,0.7505820015879366,0.7127690008229909,0
2018-03-07,0.30725467915789106,0.3649834558947334,0.3393262217894702,0.28159744505262774,0.28801175357894354,0.22468007834436426,0.19974573681001684,0.3026460239268121,0.3031316554120963,0.2441895926744411,0.2916135491893067,0.2621828227888834,0.3112884698902699,0.435352186269705,0.571563624206515,0.5534990050469495,0.6141460012169242,0.57704465518009,0.6685898498109454,0.6761218986788784,0.7734520676855514,0.8257323597581165,0.7560253036613632,0.7734520676855514,0.7298851576250808,0.6688914835404215,0.6007423801474304,0.6504670372758482,0.6575707622276754,0.7293195871937195,0.7434301331701243,0.733348458307832,0.6882668889686174,0.7133433932000928,0.6995607261389715,0.6971352876424947,0.8030626861835,0.7505820015879366,0.7127690008229909,0.6592051610014367,0
2018-03-08,0.3649834558947334,0.3393262217894702,0.28159744505262774,0.28801175357894354,0.22468007834436426,0.19974573681001684,0.21233670373174846,0.2534575832557717,0.23590049675656752,0.2916135491893067,0.2621828227888834,0.3077982623437169,0.39585957901826874,0.5074143493317671,0.5223987941974264,0.6130324710406896,0.57704465518009,0.6586676164611251,0.6761218986788784,0.6685898498109454,0.8257323597581165,0.7560253036613632,0.7734520676855514,0.7298851576250808,0.6688914835404215,0.6007423801474304,0.6504670372758482,0.6117334402174861,0.6473474701684057,0.7434301331701243,0.733348458307832,0.6882668889686174,0.7133433932000928,0.6941350273304774,0.6971352876424947,0.8030626861835,0.7505820015879366,0.7127690008229909,0.6592051610014367,0.612196224193438,1
2018-03-09,0.3393262217894702,0.28159744505262774,0.28801175357894354,0.22468007834436426,0.19974573681001684,0.21233670373174846,0.1775903944446956,0.19720278767791877,0.2818017802930619,0.2621828227888834,0.3077982623437169,0.3914211489969066,0.46138468359468465,0.4637675195257211,0.5785871713506703,0.5758240547946021,0.6586676164611251,0.666087885668492,0.6685898498109454,0.7137821430185437,0.7560253036613632,0.7734520676855514,0.7298851576250808,0.6688914835404215,0.6007423801474304,0.6504670372758482,0.6117334402174861,0.6022227837512854,0.6598720566472471,0.733348458307832,0.6882668889686174,0.7133433932000928,0.6941350273304774,0.6916657873076844,0.8030626861835,0.7505820015879366,0.7127690008229909,0.6592051610014367,0.612196224193438,0.6369730112959099,0
2018-03-10,0.28159744505262774,0.28801175357894354,0.22468007834436426,0.19974573681001684,0.21233670373174846,0.1775903944446956,0.13785247026246383,0.23561008830673535,0.25331600608804883,0.3077982623437169,0.3914211489969066,0.45621157742369867,0.4216972392279772,0.5136496107326307,0.5434694356298928,0.6576825705359945,0.666087885668492,0.6586676164611251,0.7137821430185437,0.6535257520750795,0.7734520676855514,0.7298851576250808,0.6688914835404215,0.6007423801474304,0.6504670372758482,0.6117334402174861,0.6022227837512854,0.6138743181778576,0.6509235149766779,0.6882668889686174,0.7133433932000928,0.6941350273304774,0.6916657873076844,0.7995061519954414,0.7505820015879366,0.7127690008229909,0.6592051610014367,0.612196224193438,0.6369730112959099,0.5818989732310366,1
2018-03-11,0.28801175357894354,0.22468007834436426,0.19974573681001684,0.21233670373174846,0.1775903944446956,0.13785247026246383,0.1649830710362219,0.21177498808199585,0.2974668399391195,0.3914211489969066,0.45621157742369867,0.41696911393881086,0.4670543185042143,0.48247330372831226,0.6207284542156033,0.665124253785212,0.6586676164611251,0.7031892317053262,0.6535257520750795,0.6685898498109454,0.7298851576250808,0.6688914835404215,0.6007423801474304,0.6504670372758482,0.6117334402174861,0.6022227837512854,0.6138743181778576,0.6055495530035028,0.6109089035835378,0.7133433932000928,0.6941350273304774,0.6916657873076844,0.7995061519954414,0.7460777071945635,0.7127690008229909,0.6592051610014367,0.612196224193438,0.6369730112959099,0.5818989732310366,0.617653460810511,0
2018-03-12,0.22468007834436426,0.19974573681001684,0.21233670373174846,0.1775903944446956,0.13785247026246383,0.1649830710362219,0.14814615258549546,0.24871762275544257,0.37840479013323713,0.45621157742369867,0.41696911393881086,0.46181764363582545,0.43870614395656615,0.551061179137813,0.6277520013597588,0.6576825705359945,0.7031892317053262,0.6438270780463916,0.6685898498109454,0.6309296054712803,0.6688914835404215,0.6007423801474304,0.6504670372758482,0.6117334402174861,0.6022227837512854,0.6138743181778576,0.6055495530035028,0.5683242423714341,0.6331669258003483,0.6941350273304774,0.6916657873076844,0.7995061519954414,0.7460777071945635,0.7075818331469095,0.6592051610014367,0.612196224193438,0.6369730112959099,0.5818989732310366,0.617653460810511,0.586481393569893,0
2018-03-13,0.19974573681001684,0.21233670373174846,0.1775903944446956,0.13785247026246383,0.1649830710362219,0.14814615258549546,0.17424212539395878,0.31644139747111305,0.44111494854730593,0.41696911393881086,0.46181764363582545,0.4337873125751913,0.501072127961392,0.5572964405386767,0.6207284542156033,0.7023326700312997,0.6438270780463916,0.6586676164611251,0.6309296054712803,0.5782052633957488,0.6007423801474304,0.6504670372758482,0.6117334402174861,0.6022227837512854,0.6138743181778576,0.6055495530035028,0.5683242423714341,0.5890307233849746,0.6161174905868909,0.6916657873076844,0.7995061519954414,0.7460777071945635,0.7075818331469095,0.6530506721820062,0.612196224193438,0.6369730112959099,0.5818989732310366,0.617653460810511,0.586481393569893,0.5747304550081158,0
2018-03-14,0.21233670373174846,0.1775903944446956,0.13785247026246383,0.1649830710362219,0.14814615258549546,0.17424212539395878,0.2220816419603538,0.3689133050328029,0.40313246932236546,0.46181764363582545,0.4337873125751913,0.49545404090858625,0.5067417628709217,0.551061179137813,0.6628697370805363,0.6427992040375596,0.6586676164611251,0.621566270424291,0.5782052633957488,0.5192956027898707,0.6504670372758482,0.6117334402174861,0.6022227837512854,0.6138743181778576,0.6055495530035028,0.5683242423714341,0.5890307233849746,0.5731697541083597,0.6139257816158703,0.7995061519954414,0.7460777071945635,0.7075818331469095,0.6530506721820062,0.6051927906633181,0.6369730112959099,0.5818989732310366,0.617653460810511,0.586481393569893,0.5747304550081158,0.4837153571717314,0
2018-03-15,0.1775903944446956,0.13785247026246383,0.1649830710362219,0.14814615258549546,0.17424212539395878,0.2220816419603538,0.2591473652105224,0.33713196068193685,0.44654101700801163,0.4337873125751913,0.49545404090858625,0.5010601071207131,0.501072127961392,0.5884727475429952,0.6066813599272924,0.6576825705359945,0.621566270424291,0.569624385972723,0.5192956027898707,0.5622787460645043,0.6117334402174861,0.6022227837512854,0.6138743181778576,0.6055495530035028,0.5683242423714341,0.5890307233849746,0.5731697541083597,0.5711308227175297,0.709645392728022,0.7460777071945635,0.7075818331469095,0.6530506721820062,0.6051927906633181,0.6304170272038496,0.5818989732310366,0.617653460810511,0.586481393569893,0.5747304550081158,0.4837153571717314,0.4789131962511427,0
2018-03-16,0.13785247026246383,0.1649830710362219,0.14814615258549546,0.17424212539395878,0.2220816419603538,0.2591473652105224,0.236697285368417,0.37345349708292663,0.4194106747044828,0.49545404090858625,0.5010601071207131,0.49545404090858625,0.5350899374185699,0.5385906563360856,0.6207284542156033,0.6204741542899073,0.569624385972723,0.5115889764480654,0.5622787460645043,0.5287965292318816,0.6022227837512854,0.6138743181778576,0.6055495530035028,0.5683242423714341,0.5890307233849746,0.5731697541083597,0.5711308227175297,0.6601781015283272,0.6622220557106193,0.7075818331469095,0.6530506721820062,0.6051927906633181,0.6304170272038496,0.5743483949939854,0.617653460810511,0.586481393569893,0.5747304550081158,0.4837153571717314,0.4789131962511427,0.4706117702176883,0
2018-03-17,0.1649830710362219,0.14814615258549546,0.17424212539395878,0.2220816419603538,0.2591473652105224,0.236697285368417,0.2623545194736803,0.350752536832308,0.4790974277722462,0.5010601071207131,0.49545404090858625,0.5290904381813472,0.4897328581423329,0.551061179137813,0.5856107184948258,0.5683823715453846,0.5115889764480654,0.5539342267337458,0.5287965292318816,0.5205752978925327,0.6138743181778576,0.6055495530035028,0.5683242423714341,0.5890307233849746,0.5731697541083597,0.5711308227175297,0.6601781015283272,0.6160605057246921,0.6280529382013,0.6530506721820062,0.6051927906633181,0.6304170272038496,0.5743483949939854,0.6107485807146023,0.586481393569893,0.5747304550081158,0.4837153571717314,0.4789131962511427,0.4706117702176883,0.41733089822072333,1
