date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2016-02-29,0.0015759554229751796,0.0013789609951032813,0.0013508189339787244,0.0013226768728541692,0.0,0.0002532785501210104,8.442618337366897e-05,0.00014071030562278278,5.6284122249113805e-05,0.001097540383857714,0.0006191253447402501,0.00022513648899645348,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0003658673871439824,0.0007598784194528876,0.00028143645164921925,0.00025329280648429646,8.443806467955776e-05,0.0,8.443806467955776e-05,8.443806467955776e-05,0.0,0.00030960623715837847,0.0002533141940386733,0.00014073010779926294,0.00011258408623940862,2.8146021559852588e-05,8.443806467955776e-05,0.00014073010779926294,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.00042220220671020103,0.00033776176536816187,0.00042220220671020103,0.0005066426480522419,0.0005347894618329217,0.0004785227720542698,0.0010696391375330742,0.0010696391375330742,0.001041578695493062,0.000760113735536725,0.0005631106230819059,0.0005631106230819059,0.0007038882788523819,0.000675732747698287,0.0007601993411605716,0.0007883548723146682,0
2016-03-01,0.0013789609951032813,0.0013508189339787244,0.0013226768728541692,0.0,0.0002532785501210104,8.442618337366897e-05,0.00014071030562278278,5.6284122249113805e-05,0.001097540383857714,0.0006191253447402501,0.00022513648899645348,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0007598784194528876,0.00028143645164921925,0.00025329280648429646,0.00016886187098953155,0.0,8.443806467955776e-05,8.443806467955776e-05,0.0,0.00030960623715837847,0.0002533141940386733,0.00014073010779926294,0.00011258408623940862,2.8146021559852588e-05,8.443806467955776e-05,0.00014073010779926294,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00033776176536816187,0.00042220220671020103,0.0005066426480522419,0.0005347894618329217,0.0005347894618329217,0.0010696391375330742,0.0010696391375330742,0.0011259359342453406,0.0008163724910621294,0.0006756566538104226,0.0005631106230819059,0.0007038882788523819,0.000675732747698287,0.0007601993411605716,0.0007883548723146682,0.0007320438100064768,0
2016-03-02,0.0013508189339787244,0.0013226768728541692,0.0,0.0002532785501210104,8.442618337366897e-05,0.00014071030562278278,5.6284122249113805e-05,0.001097540383857714,0.0006191253447402501,0.00022513648899645348,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.00028143645164921925,0.00025329280648429646,0.00016886187098953155,8.443093549476491e-05,8.443806467955776e-05,8.443806467955776e-05,0.0,0.00030960623715837847,0.0002533141940386733,0.00014073010779926294,0.00011258408623940862,2.8146021559852588e-05,8.443806467955776e-05,0.00014073010779926294,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.00042220220671020103,0.0005066426480522419,0.0005347894618329217,0.0005347894618329217,0.001125872551227201,0.0010696391375330742,0.0011259359342453406,0.0009007487473962732,0.0007319201644005301,0.0006756566538104226,0.0007038882788523819,0.000675732747698287,0.0007601993411605716,0.0007883548723146682,0.0007320438100064768,0.0005631106230819059,0
2016-03-03,0.0013226768728541692,0.0,0.0002532785501210104,8.442618337366897e-05,0.00014071030562278278,5.6284122249113805e-05,0.001097540383857714,0.0006191253447402501,0.00022513648899645348,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.00025329280648429646,0.00016886187098953155,8.443093549476491e-05,0.00016886187098953155,8.443806467955776e-05,0.0,0.00030960623715837847,0.0002533141940386733,0.00014073010779926294,0.00011258408623940862,2.8146021559852588e-05,8.443806467955776e-05,0.00014073010779926294,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005066426480522419,0.0005347894618329217,0.0005347894618329217,0.001125872551227201,0.001125872551227201,0.0011259359342453406,0.0009007487473962732,0.0008163035523278718,0.0007319201644005301,0.0008164184566875933,0.000675732747698287,0.0007601993411605716,0.0007883548723146682,0.0007320438100064768,0.0005631106230819059,0.0004223329673114281,0
2016-03-04,0.0,0.0002532785501210104,8.442618337366897e-05,0.00014071030562278278,5.6284122249113805e-05,0.001097540383857714,0.0006191253447402501,0.00022513648899645348,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00016886187098953155,8.443093549476491e-05,0.00016886187098953155,0.00016886187098953155,0.0,0.00030960623715837847,0.0002533141940386733,0.00014073010779926294,0.00011258408623940862,2.8146021559852588e-05,8.443806467955776e-05,0.00014073010779926294,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.0005347894618329217,0.0005347894618329217,0.001125872551227201,0.001125872551227201,0.0011821661787885622,0.0009007487473962732,0.0008163035523278718,0.0008163035523278718,0.0008726740421698635,0.0007882660961121592,0.0007601993411605716,0.0007883548723146682,0.0007320438100064768,0.0005631106230819059,0.0004223329673114281,0.00022524424923276234,1
2016-03-05,0.0002532785501210104,8.442618337366897e-05,0.00014071030562278278,5.6284122249113805e-05,0.001097540383857714,0.0006191253447402501,0.00022513648899645348,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00022513648899645348,8.443093549476491e-05,0.00016886187098953155,0.00016886187098953155,8.443093549476491e-05,0.00030960623715837847,0.0002533141940386733,0.00014073010779926294,0.00011258408623940862,2.8146021559852588e-05,8.443806467955776e-05,0.00014073010779926294,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.00056292043119705,0.0005347894618329217,0.001125872551227201,0.001125872551227201,0.0011821661787885622,0.000956991668543121,0.0008163035523278718,0.0008163035523278718,0.0009570455441085396,0.0008445232666159964,0.0008727231778384616,0.0007883548723146682,0.0007320438100064768,0.0005631106230819059,0.0004223329673114281,0.00022524424923276234,5.6311062308191454e-05,1
2016-03-06,8.442618337366897e-05,0.00014071030562278278,5.6284122249113805e-05,0.001097540383857714,0.0006191253447402501,0.00022513648899645348,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00022513648899645348,0.00014071030562278278,0.00016886187098953155,0.00016886187098953155,8.443093549476491e-05,0.0003940110323089052,0.0002533141940386733,0.00014073010779926294,0.00011258408623940862,2.8146021559852588e-05,8.443806467955776e-05,0.00014073010779926294,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.00056292043119705,0.00056292043119705,0.001125872551227201,0.001125872551227201,0.0011821661787885622,0.000956991668543121,0.0008725512272010818,0.0008163035523278718,0.0009570455441085396,0.0009288971457524064,0.0009289755932775957,0.0009008755384138957,0.0007320438100064768,0.0005631106230819059,0.0004223329673114281,0.00022524424923276234,5.6311062308191454e-05,0.00014077765577047777,1
2016-03-07,0.00014071030562278278,5.6284122249113805e-05,0.001097540383857714,0.0006191253447402501,0.00022513648899645348,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00022513648899645348,0.00014071030562278278,0.00022513648899645348,0.00016886187098953155,8.443093549476491e-05,0.0003940110323089052,0.00033772374197906137,0.00014073010779926294,0.00011258408623940862,2.8146021559852588e-05,8.443806467955776e-05,0.00014073010779926294,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.00056292043119705,0.00056292043119705,0.0011539868839539526,0.001125872551227201,0.0011821661787885622,0.000956991668543121,0.0008725512272010818,0.0008725512272010818,0.0009570455441085396,0.0009288971457524064,0.001013342340820806,0.0009571263688314628,0.0008445708172630274,0.0005631106230819059,0.0004223329673114281,0.00022524424923276234,5.6311062308191454e-05,0.00014077765577047777,0.0002815553115409538,1
2016-03-08,5.6284122249113805e-05,0.001097540383857714,0.0006191253447402501,0.00022513648899645348,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00022513648899645348,0.00014071030562278278,0.00022513648899645348,0.00022513648899645348,8.443093549476491e-05,0.0003940110323089052,0.00033772374197906137,0.0002251491613193754,0.00011258408623940862,2.8146021559852588e-05,8.443806467955776e-05,0.00014073010779926294,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.00056292043119705,0.00056292043119705,0.0011539868839539526,0.0011539868839539526,0.0011821661787885622,0.000956991668543121,0.0008725512272010818,0.0008725512272010818,0.0010132852961044821,0.0009288971457524064,0.001013342340820806,0.001041490739176941,0.0009008248177237305,0.0006756566538104226,0.0004223329673114281,0.00022524424923276234,5.6311062308191454e-05,0.00014077765577047777,0.0002815553115409538,0.00022524424923276234,1
2016-03-09,0.001097540383857714,0.0006191253447402501,0.00022513648899645348,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00022513648899645348,0.00014071030562278278,0.00022513648899645348,0.00022513648899645348,0.00014071030562278278,0.0003940110323089052,0.00033772374197906137,0.0002251491613193754,0.0001970055161544526,2.8146021559852588e-05,8.443806467955776e-05,0.00014073010779926294,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.00056292043119705,0.00056292043119705,0.0011539868839539526,0.0011539868839539526,0.0012102789270736578,0.000956991668543121,0.0008725512272010818,0.0008725512272010818,0.0010132852961044821,0.0009851384823238024,0.001013342340820806,0.001041490739176941,0.0009851939424646745,0.0007319201644005301,0.0005348948509332502,0.00022524424923276234,5.6311062308191454e-05,0.00014077765577047777,0.0002815553115409538,0.00022524424923276234,0.00030971084269504866,1
2016-03-10,0.0006191253447402501,0.00022513648899645348,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00022513648899645348,0.00014071030562278278,0.00022513648899645348,0.00022513648899645348,0.00014071030562278278,0.0004502729779929087,0.00033772374197906137,0.0002251491613193754,0.0001970055161544526,0.0001125745806596877,8.443806467955776e-05,0.00014073010779926294,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.00056292043119705,0.00056292043119705,0.0011539868839539526,0.0011539868839539526,0.0012102789270736578,0.0009851107545948371,0.0008725512272010818,0.0008725512272010818,0.0010132852961044821,0.0009851384823238024,0.0010695789236658416,0.001041490739176941,0.0009851939424646745,0.0008163035523278718,0.0005911662866311968,0.0003378283269052113,5.6311062308191454e-05,0.00014077765577047777,0.0002815553115409538,0.00022524424923276234,0.00030971084269504866,0.0003378663738491435,1
2016-03-11,0.00022513648899645348,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00022513648899645348,0.00014071030562278278,0.00022513648899645348,0.00022513648899645348,0.00014071030562278278,0.0004502729779929087,0.0003939888557437949,0.0002251491613193754,0.0001970055161544526,0.0001125745806596877,0.00016886187098953155,0.00014073010779926294,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.00056292043119705,0.00056292043119705,0.0011539868839539526,0.0011539868839539526,0.0012102789270736578,0.0009851107545948371,0.0009006726899152811,0.0008725512272010818,0.0010132852961044821,0.0009851384823238024,0.0010695789236658416,0.001097725737446523,0.0009851939424646745,0.0008163035523278718,0.000675561560547204,0.00039411085775413295,0.0001689141634526048,0.00014077765577047777,0.0002815553115409538,0.00022524424923276234,0.00030971084269504866,0.0003378663738491435,0.0005912661542360007,0
2016-03-12,0.0002814206112455673,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00022513648899645348,0.00014071030562278278,0.00022513648899645348,0.00022513648899645348,0.00014071030562278278,0.0004502729779929087,0.0003939888557437949,0.0002814206112455673,0.0001970055161544526,0.0001125745806596877,0.00016886187098953155,0.0002251491613193754,8.443806467955776e-05,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.00056292043119705,0.00056292043119705,0.0011539868839539526,0.0011539868839539526,0.0012102789270736578,0.0009851107545948371,0.0009006726899152811,0.0009006726899152811,0.0010132852961044821,0.0009851384823238024,0.0010695789236658416,0.001097725737446523,0.0010414321098851619,0.0008163035523278718,0.000675561560547204,0.0004785227720542698,0.00022520620443093262,0.0002533712451789089,0.0002815553115409538,0.00022524424923276234,0.00030971084269504866,0.0003378663738491435,0.0005912661542360007,0.0003378663738491435,1
2016-03-13,0.0005065571002420225,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00022513648899645348,0.00014071030562278278,0.00022513648899645348,0.00022513648899645348,0.00014071030562278278,0.0004502729779929087,0.0003939888557437949,0.0002814206112455673,0.0002532785501210104,0.0001125745806596877,0.00016886187098953155,0.0002251491613193754,0.00016886187098953155,0.0001688761293591138,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.00056292043119705,0.00056292043119705,0.0011539868839539526,0.0011539868839539526,0.0012102789270736578,0.0009851107545948371,0.0009006726899152811,0.0009006726899152811,0.0010414027977145423,0.0009851384823238024,0.0010695789236658416,0.001097725737446523,0.0010414321098851619,0.0008725512272010818,0.000675561560547204,0.0004785227720542698,0.0003096323819174688,0.00030965853109253365,0.0003941330480560796,0.00022524424923276234,0.00030971084269504866,0.0003378663738491435,0.0005912661542360007,0.0003378663738491435,0.00039417743615733497,0
2016-03-14,0.000365846794619238,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00022513648899645348,0.00014071030562278278,0.00022513648899645348,0.00022513648899645348,0.00014071030562278278,0.0004502729779929087,0.0003939888557437949,0.0002814206112455673,0.0002532785501210104,0.00016885236674734141,0.00016886187098953155,0.0002251491613193754,0.00016886187098953155,0.00025329280648429646,0.00022516817247881897,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.00056292043119705,0.00056292043119705,0.0011539868839539526,0.0011539868839539526,0.0012102789270736578,0.0009851107545948371,0.0009006726899152811,0.0009006726899152811,0.0010414027977145423,0.0010132567761546914,0.0010695789236658416,0.001097725737446523,0.0010414321098851619,0.0008725512272010818,0.0007318171582976814,0.0004785227720542698,0.0003096323819174688,0.00039407757698587016,0.00045041240886186523,0.0003378283269052113,0.00030971084269504866,0.0003378663738491435,0.0005912661542360007,0.0003378663738491435,0.00039417743615733497,0.0003660219050032384,1
2016-03-15,0.0004221309168683518,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00022513648899645348,0.00014071030562278278,0.00022513648899645348,0.00022513648899645348,0.00014071030562278278,0.0004502729779929087,0.0003939888557437949,0.0002814206112455673,0.0002532785501210104,0.00016885236674734141,0.00022513648899645348,0.0002251491613193754,0.00016886187098953155,0.00025329280648429646,0.0003095800968141403,0.0004503363449576397,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.00056292043119705,0.00056292043119705,0.0011539868839539526,0.0011539868839539526,0.0012102789270736578,0.0009851107545948371,0.0009006726899152811,0.0009006726899152811,0.0010414027977145423,0.0010132567761546914,0.0010976948408342475,0.001097725737446523,0.0010414321098851619,0.0008725512272010818,0.0007318171582976814,0.0005347894618329217,0.0003096323819174688,0.00039407757698587016,0.0005348195687665362,0.00039411085775413295,0.0004222854086315137,0.0003378663738491435,0.0005912661542360007,0.0003378663738491435,0.00039417743615733497,0.0003660219050032384,0.00039417743615733497,0
2016-03-16,0.0008161197726121467,0.0003377047334946811,0.0003095626723701242,0.00022513648899645348,0.00014071030562278278,0.00022513648899645348,0.00022513648899645348,0.00014071030562278278,0.0004502729779929087,0.0003939888557437949,0.0002814206112455673,0.0002532785501210104,0.00016885236674734141,0.00022513648899645348,0.0002814206112455673,0.00016886187098953155,0.00025329280648429646,0.0003095800968141403,0.000534729258133514,0.00036589828027808365,0.0004503363449576397,0.0005347744096371974,0.00056292043119705,0.00056292043119705,0.0011539868839539526,0.0011539868839539526,0.0012102789270736578,0.0009851107545948371,0.0009006726899152811,0.0009006726899152811,0.0010414027977145423,0.0010132567761546914,0.0010976948408342475,0.0011258408623941,0.0010414321098851619,0.0008725512272010818,0.0007318171582976814,0.0005347894618329217,0.0003659085791488416,0.00039407757698587016,0.0005348195687665362,0.0004785227720542698,0.0004785631844157305,0.00045043776920694785,0.0005912661542360007,0.0003378663738491435,0.00039417743615733497,0.0003660219050032384,0.00039417743615733497,0.00039417743615733497,0
